% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=780893, Sun Jun 28 20:34:33 2026
115 1035 0.03253617293159834 1.176512895085717 0.0431838639726712 0.0431838639726712 0.14561717972538074 0.2313908405789836 0.2520219196924775 0.46915420927998414 0.8083521629311958 1.176512895085717
116 1044 0.031099765071175865 1.1705799756013033 0.042482956684381484 0.042482956684381484 0.14755366109627072 0.23105113703227623 0.24993022872665832 0.4618505910042209 0.7446413019178166 1.1705799756013033
117 1053 0.03189977777349726 1.1384717509228752 0.04292165923536239 0.04292165923536239 0.13963961508555117 0.22557429927481878 0.2468407528385771 0.4667159465361854 0.7483610476272607 1.1384717509228752
118 1062 0.032136628155364846 1.139018247206569 0.04222071799876797 0.04222071799876797 0.14094061916527847 0.22628260950170903 0.24338480631197232 0.4636437166995719 0.7443925712156328 1.139018247206569
119 1071 0.032426021683910754 1.1365472999963941 0.04231033236970624 0.04231033236970624 0.13846169296178876 0.2207517536657196 0.2488008064657959 0.45930338701467427 0.7280383117707473 1.1365472999963941
120 1080 0.034332270187636245 1.111565174608878 0.041114539956685445 0.041114539956685445 0.14294271395000677 0.20826323605976704 0.2460978682595047 0.4607468165159414 0.7475411015836205 1.111565174608878
121 1089 0.03223990356216689 1.1009865637439817 0.042240457440578055 0.042240457440578055 0.14438560278069595 0.19793978826196412 0.24181119039621846 0.4585790756257353 0.7568277141211485 1.1009865637439817
122 1098 0.028339412912362284 1.0838987676515672 0.04085925546239098 0.04085925546239098 0.14573662347950458 0.19864720121197996 0.24737249486232554 0.41131401339576346 0.7726546762890606 1.0838987676515672
123 1107 0.028686312224098218 0.9882479288259243 0.04035537761986358 0.04035537761986358 0.14122238276980845 0.19154491072715105 0.24904470465507175 0.4269628209930138 0.7606618126630241 0.9882479288259243
124 1116 0.024594484873642634 0.9816749989744085 0.04067707766938857 0.04067707766938857 0.13412244768807255 0.17989669040836745 0.2640397925907615 0.42752535660189545 0.7519924035546518 0.9816749989744085
125 1125 0.02264156344452624 0.93458495319727 0.04148591602892512 0.04148591602892512 0.1284604501606011 0.18089645721497022 0.24868414091493143 0.424344920423552 0.7468582699023434 0.93458495319727
126 1134 0.02194270110613069 0.9220344864831768 0.04098741423521975 0.04098741423521975 0.12399106479327254 0.18009374137485046 0.24933640189618098 0.4300343193102146 0.732179530027763 0.9220344864831768
127 1143 0.024458664806479142 0.8932304454684158 0.04132282083490531 0.04132282083490531 0.12869185180538384 0.17399712383504543 0.2435049198489966 0.43084911028436984 0.7096293450432775 0.8932304454684158
128 1152 0.026273816623827308 0.912550054895746 0.040722281259434744 0.040722281259434744 0.12343344897495254 0.17890712812241405 0.23860489853986142 0.4475848286223838 0.7157850202243461 0.912550054895746
129 1161 0.029211225596273423 0.8846631275584915 0.040118419190095456 0.040118419190095456 0.13267931359506752 0.16889606522303638 0.23469179292171355 0.4518548391957826 0.7206367201146332 0.8846631275584915
130 1170 0.027851831451224544 0.9358749901719543 0.039185502756962094 0.039185502756962094 0.13755372869284652 0.17642245261517026 0.21749105771788194 0.43114374611122763 0.7425980680854495 0.9358749901719543
131 1179 0.025839430463371334 0.9019342869743454 0.03914438961322118 0.03914438961322118 0.12749446081440177 0.17951458853925423 0.21107648861663067 0.4236728962957019 0.7937972970338516 0.9019342869743454
132 1188 0.027265507837285707 0.8833464845980443 0.03783761683177526 0.03783761683177526 0.1262700781260441 0.1779727642686348 0.20548885769947706 0.41449498429751663 0.7905752822609287 0.8833464845980443
133 1197 0.026799693775550866 0.9405048388623986 0.03990231767082589 0.03990231767082589 0.11865136514353575 0.17582024879584468 0.19698763807089367 0.4245230084493154 0.7875303586480761 0.9405048388623986
134 1206 0.022986587159086417 0.9222618862488109 0.039545946240206735 0.039545946240206735 0.12212218357424895 0.16620091717097962 0.18917045990170656 0.4313861817983907 0.7707757422884863 0.9222618862488109
135 1215 0.020209911453473662 0.8882921798842799 0.04013036123533148 0.04013036123533148 0.11574150288523949 0.16241156366252313 0.19172588666652235 0.41936983948882384 0.7386935924409783 0.8882921798842799
136 1224 0.0191362744587882 0.8868909917279769 0.03953436573521354 0.03953436573521354 0.11589864415579905 0.16042214488706327 0.18265461712194675 0.39532790321520117 0.7367235052493323 0.8868909917279769
137 1233 0.019198853254757963 0.8849322654915206 0.03892068377378593 0.03892068377378593 0.11673891417080436 0.16163995610887857 0.18506014051274663 0.37370151024003184 0.7009069708085142 0.8849322654915206
138 1242 0.018498635732708924 0.8802741623913816 0.038073306541633434 0.038073306541633434 0.1136007784567536 0.16694673881754954 0.18874254825017364 0.3609212808909963 0.6952375778815997 0.8802741623913816
139 1251 0.017725615334187213 0.8660851056733764 0.035852141094698545 0.035852141094698545 0.10808792389196244 0.1654489382190724 0.1934586505247417 0.3582413313088336 0.6885194971192407 0.8660851056733764
140 1260 0.017327942591366954 0.8573043514702559 0.03471683212261616 0.03471683212261616 0.10210798453930542 0.16810262065507459 0.19506240015646606 0.34613766890024067 0.6747074165453785 0.8573043514702559
141 1269 0.016762383662347596 0.8626353295431411 0.03298811690472679 0.03298811690472679 0.09811486312851661 0.1693053663466132 0.19349113697737888 0.33591710219604526 0.6839192374338006 0.8626353295431411
142 1278 0.014713798695592528 0.8554899135317835 0.03296669753127065 0.03296669753127065 0.09108022444556049 0.17272976108933297 0.19289153835728762 0.32366159875920697 0.684215562808342 0.8554899135317835
143 1287 0.013486124777076648 0.8489287717188436 0.03278721730507294 0.03278721730507294 0.08273983846237544 0.17243440008598818 0.19444442567568823 0.32182566133914925 0.6714323828624094 0.8489287717188436
144 1296 0.012953199195446635 0.850328113755239 0.03193520317815051 0.03193520317815051 0.08047960312522771 0.16807052410853424 0.1909607564942211 0.3316584235656572 0.6466451113365249 0.850328113755239
145 1305 0.013047580648688271 0.8226122280265754 0.03100781621992993 0.03100781621992993 0.0755790518748849 0.17383022326695238 0.191906895932773 0.33975086301798146 0.6608799246130477 0.8226122280265754
146 1314 0.01361120483600406 0.8314437621919049 0.031031543914164548 0.031031543914164548 0.07538270838977987 0.17543404070123728 0.19784084086448786 0.30878283229363634 0.6472895515189727 0.8314437621919049
